48,48,48,48,48,48,48,48,160,160,160,160,160,382,382,382,109,109,109,109,109,109,109,109,382,382,382,382,282,282,282,282,382,382,382,382,269,269,269,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,382,59,59,59,68,68,68,68,68,68,68,68,68,68,68,68,68,68,382,382,382,382,382,382,68,68,68,68,68,68,68,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,80,80,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,96,96,96,36,36,36,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,246,246,246,96,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,121,121,121,121,35,35,121,121,35,130,130,130,121,121,121,121,121,121,130,130,121,121,121,121,121,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,38,38,38,38,341,134,134,134,134,134,134,134,134,323,323,323,150,67,67,67,150,150,150,150,150,150,150,150,150,67,67,67,67,67,67,67,67,67,67,150,348,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,348,348,348,348,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,22,22,22,22,22,64,22,22,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,160,160,160,160,160,382,382,382,109,109,109,109,109,109,109,109,382,382,382,382,382,382,382,382,382,382,382,269,269,269,269,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,382,59,59,59,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,382,382,68,68,68,68,68,68,68,68,68,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,80,80,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,96,96,36,36,36,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,246,246,246,246,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,267,121,121,121,121,35,121,121,121,121,130,130,130,121,121,121,121,121,130,130,130,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,38,38,38,38,341,341,134,134,134,134,134,134,134,323,323,323,150,150,67,67,150,150,150,150,150,150,150,150,150,150,67,67,67,67,67,67,67,67,67,150,348,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,348,348,348,348,348,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,223,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,160,160,160,160,160,382,382,382,109,109,109,109,109,109,109,109,269,269,382,382,382,382,382,382,382,269,269,269,269,269,269,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,382,59,59,68,68,68,68,68,68,68,68,68,68,68,68,68,29,68,68,68,382,382,68,68,68,68,68,68,68,68,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,60,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,96,36,36,36,36,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,96,96,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,246,246,246,246,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,121,267,267,121,121,121,121,121,121,121,121,121,121,121,121,130,130,130,121,121,130,130,130,130,130,38,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,38,38,38,38,341,341,341,134,134,134,134,134,134,323,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,67,67,67,67,150,348,348,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,348,348,348,348,348,348,145,348,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,223,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,64,64,64,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,160,160,48,160,160,382,382,382,109,109,109,109,109,109,109,109,109,269,269,269,269,269,269,269,269,269,269,269,269,269,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,382,59,59,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,60,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,246,246,246,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,121,121,121,121,130,130,130,130,130,130,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,38,38,38,38,341,341,341,341,134,134,134,134,134,134,134,134,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,67,67,67,67,67,150,348,348,348,348,348,348,348,348,147,147,147,147,147,147,147,147,147,348,348,348,348,348,145,145,145,348,348,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,223,223,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,160,382,382,382,382,382,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,269,269,269,269,269,269,269,269,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,59,68,68,68,68,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,60,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,246,246,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,130,130,130,130,130,130,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,31,31,31,38,38,38,341,341,134,134,134,134,134,134,134,134,134,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,67,67,67,150,150,150,150,348,348,348,348,348,348,348,348,348,348,147,147,147,147,147,348,348,145,145,145,145,145,145,145,145,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,6,6,6,358,223,223,64,64,64,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,64,64,64,22,64,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,160,160,382,382,382,382,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,269,269,269,269,269,269,269,269,269,269,269,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,59,68,68,68,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,60,60,60,60,60,60,60,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,246,246,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,38,38,38,38,38,31,31,31,38,38,38,341,341,134,134,134,134,134,134,134,134,134,134,323,323,323,323,323,323,323,323,323,150,150,150,150,150,150,150,150,67,67,67,150,150,150,150,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,150,145,145,145,145,145,145,145,145,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,6,6,6,6,146,223,223,64,64,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,382,382,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,59,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,60,252,252,252,252,60,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,96,246,246,153,35,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,267,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,38,38,31,31,31,31,38,38,38,38,38,134,134,134,134,134,134,134,134,134,323,323,323,323,323,323,323,323,323,323,150,150,150,150,67,67,67,67,67,67,150,150,150,150,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,150,150,145,145,145,145,145,145,145,348,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,6,6,6,6,146,146,223,223,223,223,64,84,84,84,84,84,84,64,64,64,64,84,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,64,64,22,22,22,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,382,382,382,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,269,269,269,293,293,293,293,293,293,293,269,269,269,269,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,59,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,60,60,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,118,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,246,246,153,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,267,173,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,38,38,31,31,31,31,31,31,38,38,38,134,134,134,134,134,134,134,134,134,323,323,323,323,323,323,323,323,323,323,323,150,150,150,67,67,67,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,145,145,145,145,145,145,145,348,358,358,358,358,358,358,358,358,358,358,358,358,358,358,6,6,6,6,6,6,6,146,146,146,223,223,223,64,64,64,64,64,64,64,64,64,64,64,64,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,160,160,382,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,293,293,293,293,184,184,184,184,184,293,293,293,269,269,269,109,109,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,68,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,60,60,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,36,36,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,246,246,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,173,173,173,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,38,38,31,31,31,31,31,31,38,38,38,134,134,134,134,134,134,134,134,134,134,134,134,134,323,323,323,323,323,323,323,323,323,323,67,67,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,145,145,145,145,145,145,348,348,358,358,358,358,358,358,358,358,358,358,146,146,6,6,6,6,6,6,6,6,146,146,146,146,223,223,223,223,223,223,223,223,64,64,64,64,64,64,84,84,84,84,84,84,84,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,64,22,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,160,160,382,293,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,269,293,293,184,184,184,184,184,184,184,184,184,184,382,269,269,269,269,269,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,269,382,59,59,68,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,36,36,36,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,96,96,96,96,96,96,96,96,96,96,246,246,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,173,173,173,267,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,38,38,31,31,31,31,31,31,31,38,38,38,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,323,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,150,145,145,150,150,150,150,145,145,145,145,145,145,145,145,348,358,358,358,358,358,358,358,358,358,358,146,146,146,6,6,6,6,6,6,6,6,6,146,146,146,146,223,223,223,223,223,223,223,223,223,223,223,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,108,108,108,108,108,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,22,22,22,22,22
48,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,160,160,382,293,293,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,269,293,293,184,184,184,184,184,184,184,184,184,184,184,382,382,382,382,382,269,269,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,59,59,68,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,60,252,252,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,36,36,36,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,16,16,16,96,96,96,96,96,96,96,246,246,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,173,173,173,267,267,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,31,31,31,31,31,31,31,31,31,38,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,145,145,150,150,150,145,145,145,145,145,145,145,145,145,358,358,358,358,358,358,358,358,146,358,146,146,146,6,6,6,6,6,6,6,6,6,6,6,146,146,146,146,146,146,146,146,223,223,223,223,223,64,64,64,64,64,64,64,64,64,64,64,64,64,108,108,108,108,108,108,108,108,108,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
131,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,160,160,382,293,293,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,293,293,293,184,184,33,33,33,33,33,184,184,184,184,184,382,382,382,382,269,269,269,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,269,382,59,59,68,68,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,252,252,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,118,36,36,36,36,36,36,36,36,36,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,16,96,96,96,96,96,96,96,246,246,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,173,173,267,267,267,173,267,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,31,31,31,31,31,31,31,31,31,38,38,38,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,145,145,145,150,150,150,145,145,145,145,145,145,145,145,358,358,358,358,358,358,358,146,146,358,146,146,146,6,6,6,6,6,6,6,6,6,6,6,6,6,146,146,146,146,146,146,223,223,223,223,223,64,64,64,64,64,64,64,64,64,64,64,64,108,108,108,108,108,108,108,108,108,108,108,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
131,48,48,48,48,48,48,48,48,48,48,48,48,48,160,160,160,160,160,382,293,293,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,269,293,293,293,184,184,33,33,33,33,33,33,33,33,184,184,184,382,382,382,382,269,269,269,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,382,382,59,59,68,68,68,68,29,29,29,29,29,29,29,29,29,29,29,29,29,68,68,68,68,68,68,68,68,68,68,68,29,29,29,29,29,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,80,252,252,252,252,252,252,252,252,252,252,118,118,118,118,118,36,36,36,36,36,36,36,36,36,36,16,36,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,96,16,96,96,96,96,96,96,96,246,246,153,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,173,173,173,267,267,173,173,121,121,121,121,121,121,121,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,323,323,323,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,145,145,145,145,150,150,150,145,145,145,145,145,145,145,358,358,358,358,358,358,146,146,146,146,146,146,146,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,146,146,146,146,223,223,223,223,223,64,64,64,64,64,64,64,64,64,64,64,64,108,108,108,108,108,108,108,108,108,108,108,108,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
